UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1764786600;2025-12-03T20:30:00.000;0.008398656215005598;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.01119402985074627;0.017723880597014924;0.0070863902633225275;0.014172780526645055;0.019234487857589716;0.006962068728993759;0.012929556210988407;0.01889704369298306;0.008962804361898122;0.015933874421152218;0.0219090773290843;0.00397197137182898;0.013901899801401432;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.01890009947420776;0.004498468606431853;0.016869257274119448;0.021367725880551303;0.006703268641470889;0.012448927477017363;0.01819458631256384;0.00915739268680445;0.0183147853736089;0.019332273449920508;0.010288270377733598;0.021719681908548706;0.02514910536779324;0.0012126865671641786;0.0029450959488272928;0.0041577825159914705;0.008846314907872696;0.013269472361809045;0.016807998324958124
1764786610;2025-12-03T20:30:10.000;0.006532288167226577;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.012126865671641791;0.01585820895522388;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.014918718704986624;0.01889704369298306;0.008962804361898122;0.01892147587511826;0.023900811631728327;0.008936935586615206;0.01688087833027317;0.02184584254505939;0.008952678698308937;0.01890009947420776;0.021884325706977403;0.013495405819295559;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.01436414708886619;0.01819458631256384;0.00915739268680445;0.0183147853736089;0.019332273449920508;0.010288270377733598;0.020576540755467197;0.02514910536779324;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.009730946398659965;0.015038735343383586;0.016807998324958124
1764786620;2025-12-03T20:30:20.000;0.011198208286674132;0.01586412840612169;0.017730496453900707;0.0065298507462686565;0.012126865671641791;0.01585820895522388;0.009111073195700392;0.017209804925211854;0.022271512256156513;0.006962068728993759;0.014918718704986624;0.01889704369298306;0.011950405815864163;0.01892147587511826;0.023900811631728327;0.01191591411548694;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.015321756894790603;0.01819458631256384;0.012209856915739269;0.0183147853736089;0.022384737678855324;0.013717693836978132;0.020576540755467197;0.021719681908548706;0.0015591684434968014;0.0034648187633262266;0.004677505330490404;0.010615577889447236;0.015038735343383586;0.016807998324958124
1764786630;2025-12-03T20:30:30.000;0.008398656215005598;0.01586412840612169;0.017730496453900707;0.0037313432835820895;0.01119402985074627;0.01585820895522388;0.01214809759426719;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.012929556210988407;0.01889704369298306;0.008962804361898122;0.01892147587511826;0.0219090773290843;0.01191591411548694;0.017873871173230412;0.02184584254505939;0.006963194543129174;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.01436414708886619;0.01819458631256384;0.00712241653418124;0.017297297297297298;0.022384737678855324;0.010288270377733598;0.020576540755467197;0.02514910536779324;0.0020788912579957353;0.0034648187633262266;0.0041577825159914705;0.009730946398659965;0.015038735343383586;0.016807998324958124
1764786640;2025-12-03T20:30:40.000;0.011198208286674132;0.01586412840612169;0.017730496453900707;0.0037313432835820895;0.013992537313432835;0.017723880597014924;0.01214809759426719;0.017209804925211854;0.022271512256156513;0.006962068728993759;0.014918718704986624;0.02188078743398038;0.008962804361898122;0.019917343026440274;0.023900811631728327;0.01191591411548694;0.017873871173230412;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.02024310872894334;0.02474157733537519;0.006703268641470889;0.015321756894790603;0.021067415730337078;0.00915739268680445;0.017297297297297298;0.019332273449920508;0.013717693836978132;0.020576540755467197;0.02514910536779324;0.0020788912579957353;0.0036380597014925367;0.0041577825159914705;0.011500209380234504;0.015038735343383586;0.017692629815745393
1764786650;2025-12-03T20:30:50.000;0.008398656215005598;0.01586412840612169;0.017730496453900707;0.0037313432835820895;0.013059701492537313;0.017723880597014924;0.0070863902633225275;0.01619746345902292;0.022271512256156513;0.006962068728993759;0.013924137457987517;0.01889704369298306;0.008962804361898122;0.017925608723796244;0.0219090773290843;0.006950949900700716;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.01890009947420776;0.007872320061255742;0.019118491577335375;0.02474157733537519;0.006703268641470889;0.015321756894790603;0.021067415730337078;0.00915739268680445;0.017297297297297298;0.022384737678855324;0.010288270377733598;0.020576540755467197;0.02514910536779324;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.009730946398659965;0.014154103852596314;0.016807998324958124
1764786660;2025-12-03T20:31:00.000;0.006532288167226577;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.013059701492537313;0.017723880597014924;0.0070863902633225275;0.01619746345902292;0.019234487857589716;0.008951231222991974;0.015913299951985732;0.01889704369298306;0.008962804361898122;0.01892147587511826;0.023900811631728327;0.006950949900700716;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.007872320061255742;0.019118491577335375;0.021367725880551303;0.008618488253319713;0.016279366700715017;0.021067415730337078;0.00915739268680445;0.017297297297297298;0.022384737678855324;0.013717693836978132;0.020576540755467197;0.021719681908548706;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.011500209380234504;0.015038735343383586;0.016807998324958124
1764786670;2025-12-03T20:31:10.000;0.011198208286674132;9.077081000373274;22.816349384098544;0.0065298507462686565;9.05223880597015;23.42070895522388;0.01214809759426719;34.4935107774555;72.37735312517773;0.006962068728993759;34.060429384731464;72.09918375745936;0.011950405815864163;193.22411990240502;568.0396355126227;0.01191591411548694;136.67056994042042;321.0862217559111;0.011936904931078586;69.08185306238454;130.34801762114537;0.013495405819295559;39.974516653905056;89.36320348392036;0.008618488253319713;11.158069458631255;29.149642492339122;0.012209856915739269;9.799427662957076;24.87758346581876;0.013717693836978132;10.591202783300199;27.54169980119284;0.0029450959488272928;1.5250399786780386;4.533542110874201;0.012384840871021777;21.569969639865995;214.976067839196
1764786680;2025-12-03T20:31:20.000;1.9671519223590894;2.2405748413587157;3.2400149309443824;3.8861940298507465;4.115671641791045;5.03544776119403;57.998054939430126;58.40400386737189;58.96281635670818;48.001474723917966;48.53158652856849;49.23177172645586;566.2261614300653;569.4308619230195;571.1786087735895;304.6204144339941;306.433619365234;307.4484580507363;104.65482449907631;105.33721756430297;105.82961489270996;57.9875095712098;58.59030436447167;59.739663093415004;4.321693054136874;4.549604187946885;5.635533707865168;2.472496025437202;2.6719236883942763;3.61818759936407;1.2048707753479126;1.5066600397614316;2.637226640159046;0.18259594882729213;0.23093017057569298;0.4291178038379533;213.63142797319932;214.92387458123955;215.44934568676717
1764786690;2025-12-03T20:31:30.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;3.9337686567164174;3.9337686567164174;3.9337686567164174;58.34731274526531;58.34731274526531;58.34731274526531;48.58529391590644;48.58529391590644;48.58529391590644;569.4288701887168;570.2385101827416;570.8280635363243;307.09892457001536;307.37299059467153;307.4484580507363;105.57595566292454;105.57595566292454;105.57595566292454;58.49471190658499;58.49471190658499;58.49471190658499;4.374361593462717;4.374361593462717;4.374361593462717;2.50302066772655;2.50302066772655;2.50302066772655;1.2048707753479126;1.2048707753479126;1.2048707753479126;0.18259594882729213;0.18259594882729213;0.18259594882729213;215.13795540201005;215.32549727805696;215.44934568676717
1764786700;2025-12-03T20:31:40.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;3.9337686567164174;3.9337686567164174;3.9337686567164174;57.99096854916681;58.32706591594153;58.34731274526531;48.58529391590644;48.58529391590644;48.58529391590644;568.7287755813375;569.2247174226958;569.7784195588309;307.09892457001536;307.09892457001536;307.09892457001536;105.57595566292454;105.57595566292454;105.57595566292454;58.49471190658499;58.49471190658499;58.49471190658499;4.374361593462717;4.374361593462717;4.374361593462717;2.50302066772655;2.50302066772655;2.50302066772655;1.2048707753479126;1.2048707753479126;1.2048707753479126;0.18259594882729213;0.18259594882729213;0.18259594882729213;214.8274497487437;215.11760887772195;215.13795540201005
1764786710;2025-12-03T20:31:50.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;3.9337686567164174;3.9337686567164174;3.9337686567164174;58.34731274526531;58.34731274526531;58.34731274526531;48.58529391590644;48.58529391590644;48.58529391590644;567.6781357366928;568.1322511576956;568.7287755813375;306.7503840821374;306.8248585453592;307.09892457001536;105.57595566292454;105.57595566292454;105.57595566292454;58.49471190658499;58.49471190658499;58.49471190658499;4.374361593462717;4.374361593462717;4.374361593462717;2.50302066772655;2.50302066772655;2.50302066772655;1.2048707753479126;1.2048707753479126;1.2048707753479126;0.18259594882729213;0.18259594882729213;0.18259594882729213;214.72394786432162;214.83364216917923;215.03445351758793
1764786720;2025-12-03T20:32:00.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;3.9337686567164174;3.9337686567164174;3.9337686567164174;58.34731274526531;58.34731274526531;58.34731274526531;48.58529391590644;48.58529391590644;48.58529391590644;566.6284917591994;567.1234377334064;567.6781357366928;306.40085060141644;306.5547644920748;306.7503840821374;105.57595566292454;105.57595566292454;105.57595566292454;58.49471190658499;58.78373851454824;58.88945252679939;4.374361593462717;4.374361593462717;4.374361593462717;2.50302066772655;2.50302066772655;2.50302066772655;1.2048707753479126;1.2048707753479126;1.2048707753479126;0.18259594882729213;0.18259594882729213;0.18259594882729213;214.51694409547738;214.64167713567838;214.8274497487437
1764786730;2025-12-03T20:32:10.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;3.9337686567164174;3.9337686567164174;3.9337686567164174;57.99096854916681;58.2207700619917;58.34731274526531;48.23520131696275;48.57634268468345;48.58529391590644;565.5788477817059;566.0877358960315;566.6284917591994;306.0523101135384;306.2797054745756;306.40085060141644;105.57595566292454;105.57595566292454;105.57595566292454;58.88945252679939;58.88945252679939;58.88945252679939;4.374361593462717;4.374361593462717;4.374361593462717;2.50302066772655;2.50302066772655;2.50302066772655;1.2048707753479126;1.2048707753479126;1.2048707753479126;0.18259594882729213;0.18259594882729213;0.18259594882729213;214.20555381072026;214.3851340033501;214.51694409547738
1764786740;2025-12-03T20:32:20.000;1.9671519223590894;1.9671519223590894;1.9671519223590894;3.9337686567164174;3.9337686567164174;3.9337686567164174;57.63563669453449;57.956548939316384;57.99096854916681;48.23520131696275;48.57435352218945;48.58529391590644;564.5282079370612;565.0430712542947;565.5788477817059;306.0523101135384;306.0523101135384;306.0523101135384;105.57595566292454;105.57595566292454;105.57595566292454;58.88945252679939;58.88945252679939;58.88945252679939;4.374361593462717;4.374361593462717;4.374361593462717;2.50302066772655;2.50302066772655;2.50302066772655;1.2048707753479126;1.2048707753479126;1.2048707753479126;0.18259594882729213;0.18259594882729213;0.18259594882729213;214.10205192629815;214.1896304438861;214.20555381072026
1764786750;2025-12-03T20:32:30.000;0.9835759611795447;1.753452780888391;1.9671519223590894;1.9664179104477613;3.521455223880597;3.9337686567164174;29.884320081897286;53.21271682875505;57.99096854916681;21.670930790863572;43.027573907675425;48.58529391590644;328.9877010406812;516.192799880496;564.5282079370612;187.74912878929817;286.0941469629408;306.0523101135384;68.51982378854626;97.69759840841267;105.57595566292454;37.94233346094946;55.41101167687596;58.88945252679939;2.691841164453524;4.026749233912155;4.374361593462717;1.429570747217806;2.2689984101748806;2.50302066772655;0.8024850894632206;1.1179920477137177;1.2048707753479126;0.12161513859275053;0.172547974413646;0.18259594882729213;126.22275963149079;196.80750628140703;214.10205192629815
1764786760;2025-12-03T20:32:40.000;0.9835759611795447;0.9835759611795447;0.9835759611795447;1.9664179104477613;1.9664179104477613;1.9664179104477613;29.884320081897286;29.884320081897286;29.884320081897286;21.670930790863572;21.7485081281295;22.02002880856026;328.9877010406812;329.31434546631476;329.3372504107952;187.74912878929817;187.74912878929817;187.74912878929817;68.51982378854626;68.51982378854626;68.51982378854626;37.94233346094946;37.94233346094946;37.94233346094946;2.691841164453524;2.691841164453524;2.691841164453524;1.429570747217806;1.429570747217806;1.429570747217806;0.8024850894632206;0.8024850894632206;0.8024850894632206;0.12161513859275053;0.12161513859275053;0.12161513859275053;126.11925774706869;126.21568257956449;126.22275963149079
1764786770;2025-12-03T20:32:50.000;0.9835759611795447;0.9835759611795447;0.9835759611795447;1.9664179104477613;1.9664179104477613;1.9664179104477613;29.884320081897286;29.884320081897286;29.884320081897286;21.670930790863572;21.80519925920845;22.02002880856026;329.3372504107952;329.3372504107952;329.3372504107952;187.74912878929817;187.74912878929817;187.74912878929817;68.51982378854626;68.51982378854626;68.51982378854626;37.54646822358346;37.92209035222052;37.94233346094946;2.691841164453524;2.691841164453524;2.691841164453524;1.429570747217806;1.429570747217806;1.429570747217806;0.8024850894632206;0.8024850894632206;0.8024850894632206;0.12161513859275053;0.12161513859275053;0.12161513859275053;126.11925774706869;126.21745184254607;126.22275963149079
1764786780;2025-12-03T20:33:00.000;0.9835759611795447;0.9835759611795447;0.9835759611795447;1.9664179104477613;1.9664179104477613;1.9664179104477613;29.884320081897286;29.884320081897286;29.884320081897286;21.670930790863572;21.8628849715344;22.02002880856026;328.9877010406812;329.2974157247423;329.3372504107952;187.74912878929817;187.74912878929817;187.74912878929817;68.16967457723462;68.49992894699446;68.51982378854626;37.94233346094946;37.94233346094946;37.94233346094946;2.691841164453524;2.691841164453524;2.691841164453524;1.429570747217806;1.429570747217806;1.429570747217806;0.4012425447316103;0.7796222664015905;0.8024850894632206;0.12161513859275053;0.12161513859275053;0.12161513859275053;126.11925774706869;126.21656721105526;126.22275963149079
1764786790;2025-12-03T20:33:10.000;0.9835759611795447;0.9835759611795447;0.9835759611795447;1.9664179104477613;1.9664179104477613;1.9664179104477613;29.884320081897286;29.884320081897286;29.884320081897286;21.670930790863572;21.820117977913437;22.02002880856026;329.3372504107952;329.3372504107952;329.3372504107952;187.74912878929817;187.74912878929817;187.74912878929817;68.51982378854626;68.51982378854626;68.51982378854626;37.94233346094946;37.94233346094946;37.94233346094946;2.691841164453524;2.691841164453524;2.691841164453524;1.429570747217806;1.429570747217806;1.429570747217806;0.4012425447316103;0.7796222664015905;0.8024850894632206;0.12161513859275053;0.12161513859275053;0.12161513859275053;126.11925774706869;126.21745184254607;126.22275963149079
1764786800;2025-12-03T20:33:20.000;0.9835759611795447;0.9835759611795447;0.9835759611795447;1.9664179104477613;1.9664179104477613;1.9664179104477613;29.884320081897286;29.884320081897286;29.884320081897286;21.670930790863572;21.88476575896838;22.02002880856026;329.3372504107952;329.3372504107952;329.3372504107952;187.74912878929817;187.74912878929817;187.74912878929817;68.16967457723462;68.49992894699446;68.51982378854626;37.94233346094946;37.94233346094946;37.94233346094946;2.691841164453524;2.691841164453524;2.691841164453524;1.429570747217806;1.429570747217806;1.429570747217806;0.8024850894632206;0.8024850894632206;0.8024850894632206;0.12161513859275053;0.12161513859275053;0.12161513859275053;126.22275963149079;126.22275963149079;126.22275963149079
1764786810;2025-12-03T20:33:30.000;0;0.83986562150056;0.9835759611795447;0;1.7527985074626866;1.9664179104477613;0;27.211738611158506;29.884320081897286;0;19.582310172165442;22.02002880856026;0;293.0747398297067;329.3372504107952;0;171.01819237831154;187.74912878929817;0;58.512718487992046;68.51982378854626;0;34.54936351454824;37.94233346094946;0;2.3940245148110315;2.691841164453524;0;1.2199682034976154;1.429570747217806;0;0.684741550695825;0.8024850894632206;0;0.11070095948827285;0.12161513859275053;0;111.6847257118928;126.22275963149079
1764786820;2025-12-03T20:33:40.000;0;0.006532288167226577;0.01959686450167973;0;0.0018656716417910447;0.013992537313432835;0;0.009111073195700392;0.021259170789967585;0;0.0019891624939982165;0.014918718704986624;0;0.007966937210576109;0.02091321017776229;0;0.008936935586615206;0.020852849702102147;0;0.008952678698308937;0.020889583629387524;0;0.01012155436447167;0.02361696018376723;0;0.003830439223697651;0.01436414708886619;0;0.008139904610492845;0.02136724960254372;0;0.010288270377733598;0.024005964214711732;0;0.0015591684434968014;0.0036380597014925367;0;0.006192420435510888;0.015923366834170852
1764786830;2025-12-03T20:33:50.000;0.008398656215005598;0.01586412840612169;0.02053004852556924;0.0037313432835820895;0.013059701492537313;0.017723880597014924;0.009111073195700392;0.017209804925211854;0.022271512256156513;0.006962068728993759;0.015913299951985732;0.02188078743398038;0.008962804361898122;0.015933874421152218;0.0219090773290843;0.008936935586615206;0.017873871173230412;0.02184584254505939;0.008952678698308937;0.016910615319027995;0.01890009947420776;0.007872320061255742;0.019118491577335375;0.021367725880551303;0.003830439223697651;0.01436414708886619;0.021067415730337078;0.012209856915739269;0.0183147853736089;0.022384737678855324;0.013717693836978132;0.019433399602385687;0.021719681908548706;0.0015591684434968014;0.0034648187633262266;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.018577261306532665
1764786840;2025-12-03T20:34:00.000;0.008398656215005598;0.016797312430011195;0.02053004852556924;0.0037313432835820895;0.013059701492537313;0.017723880597014924;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.014918718704986624;0.01889704369298306;0.006971070059254096;0.015933874421152218;0.0219090773290843;0.008936935586615206;0.017873871173230412;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.021884325706977403;0.01012155436447167;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.01436414708886619;0.021067415730337078;0.012209856915739269;0.019332273449920508;0.022384737678855324;0.008001988071570577;0.019433399602385687;0.021719681908548706;0.0015591684434968014;0.0034648187633262266;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.017692629815745393
1764786850;2025-12-03T20:34:10.000;0.006532288167226577;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.013992537313432835;0.017723880597014924;0.01214809759426719;0.018222146391400785;0.022271512256156513;0.003978324987996433;0.015913299951985732;0.02188078743398038;0.006971070059254096;0.016929741572474233;0.0219090773290843;0.01191591411548694;0.017873871173230412;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.021884325706977403;0.013495405819295559;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.016279366700715017;0.01819458631256384;0.00712241653418124;0.0183147853736089;0.022384737678855324;0.008001988071570577;0.019433399602385687;0.021719681908548706;0.0020788912579957353;0.0034648187633262266;0.0041577825159914705;0.014154103852596314;0.016807998324958124;0.018577261306532665
1764786860;2025-12-03T20:34:20.000;0.013064576334453154;0.016797312430011195;0.017730496453900707;0.0065298507462686565;0.013059701492537313;0.017723880597014924;0.009111073195700392;0.017209804925211854;0.022271512256156513;0.006962068728993759;0.015913299951985732;0.02188078743398038;0.006971070059254096;0.015933874421152218;0.0219090773290843;0.008936935586615206;0.017873871173230412;0.02184584254505939;0.013926389086258349;0.017905357396617874;0.021884325706977403;0.01012155436447167;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.015321756894790603;0.01819458631256384;0.01424483306836248;0.019332273449920508;0.022384737678855324;0.013717693836978132;0.019433399602385687;0.021719681908548706;0.0020788912579957353;0.0034648187633262266;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.018577261306532665
1764786870;2025-12-03T20:34:30.000;0.006532288167226577;0.01586412840612169;0.017730496453900707;0.008395522388059701;0.013992537313432835;0.017723880597014924;0.01214809759426719;0.017209804925211854;0.019234487857589716;0.008951231222991974;0.015913299951985732;0.02188078743398038;0.008962804361898122;0.016929741572474233;0.01892147587511826;0.01191591411548694;0.017873871173230412;0.02184584254505939;0.008952678698308937;0.016910615319027995;0.01890009947420776;0.013495405819295559;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.015321756894790603;0.021067415730337078;0.012209856915739269;0.017297297297297298;0.022384737678855324;0.010288270377733598;0.019433399602385687;0.02514910536779324;0.0024253731343283572;0.0034648187633262266;0.0041577825159914705;0.013269472361809045;0.015923366834170852;0.018577261306532665
1764786880;2025-12-03T20:34:40.000;0.006532288167226577;0.01586412840612169;0.02053004852556924;0.008395522388059701;0.013992537313432835;0.017723880597014924;0.009111073195700392;0.01619746345902292;0.019234487857589716;0.008951231222991974;0.015913299951985732;0.02188078743398038;0.008962804361898122;0.016929741572474233;0.0219090773290843;0.008936935586615206;0.017873871173230412;0.02184584254505939;0.008952678698308937;0.016910615319027995;0.01890009947420776;0.007872320061255742;0.019118491577335375;0.021367725880551303;0.011491317671092953;0.016279366700715017;0.01819458631256384;0.00712241653418124;0.017297297297297298;0.022384737678855324;0.008001988071570577;0.018290258449304174;0.021719681908548706;0.0020788912579957353;0.0034648187633262266;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.018577261306532665
1764786890;2025-12-03T20:34:50.000;0.006532288167226577;0.014930944382232176;0.017730496453900707;0.0065298507462686565;0.013059701492537313;0.017723880597014924;0.009111073195700392;0.017209804925211854;0.022271512256156513;0.006962068728993759;0.015913299951985732;0.01889704369298306;0.008962804361898122;0.015933874421152218;0.01892147587511826;0.008936935586615206;0.017873871173230412;0.02184584254505939;0.006963194543129174;0.016910615319027995;0.01890009947420776;0.013495405819295559;0.02024310872894334;0.021367725880551303;0.008618488253319713;0.016279366700715017;0.021067415730337078;0.00712241653418124;0.0183147853736089;0.022384737678855324;0.008001988071570577;0.018290258449304174;0.021719681908548706;0.0020788912579957353;0.0032915778251599165;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.017692629815745393
1764786900;2025-12-03T20:35:00.000;0.008398656215005598;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.013059701492537313;0.017723880597014924;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.014918718704986624;0.02188078743398038;0.006971070059254096;0.013942140118508192;0.01892147587511826;0.008936935586615206;0.01688087833027317;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.021884325706977403;0.01012155436447167;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.01436414708886619;0.021067415730337078;0.00915739268680445;0.0183147853736089;0.022384737678855324;0.010288270377733598;0.019433399602385687;0.02514910536779324;0.0020788912579957353;0.0032915778251599165;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.018577261306532665
1764786910;2025-12-03T20:35:10.000;0.008398656215005598;0.016797312430011195;0.02053004852556924;0.0037313432835820895;0.012126865671641791;0.01585820895522388;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.013924137457987517;0.01889704369298306;0.006971070059254096;0.013942140118508192;0.01892147587511826;0.008936935586615206;0.017873871173230412;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.021884325706977403;0.01012155436447167;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.015321756894790603;0.021067415730337078;0.012209856915739269;0.0183147853736089;0.022384737678855324;0.010288270377733598;0.019433399602385687;0.021719681908548706;0.0015591684434968014;0.0034648187633262266;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.017692629815745393
1764786920;2025-12-03T20:35:20.000;0.011198208286674132;0.016797312430011195;0.02053004852556924;0.008395522388059701;0.013059701492537313;0.017723880597014924;0.009111073195700392;0.017209804925211854;0.022271512256156513;0.008951231222991974;0.014918718704986624;0.02188078743398038;0.006971070059254096;0.013942140118508192;0.016929741572474233;0.008936935586615206;0.01688087833027317;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.007872320061255742;0.01799387442572741;0.021367725880551303;0.006703268641470889;0.015321756894790603;0.01819458631256384;0.00915739268680445;0.0183147853736089;0.022384737678855324;0.013717693836978132;0.019433399602385687;0.021719681908548706;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.012384840871021777;0.015038735343383586;0.016807998324958124
1764786930;2025-12-03T20:35:30.000;0.011198208286674132;0.01586412840612169;0.02053004852556924;0.0065298507462686565;0.013059701492537313;0.017723880597014924;0.0070863902633225275;0.017209804925211854;0.019234487857589716;0.008951231222991974;0.015913299951985732;0.02188078743398038;0.006971070059254096;0.013942140118508192;0.01892147587511826;0.006950949900700716;0.01688087833027317;0.02184584254505939;0.008952678698308937;0.015915873241438113;0.01890009947420776;0.007872320061255742;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.015321756894790603;0.01819458631256384;0.00915739268680445;0.0183147853736089;0.022384737678855324;0.013717693836978132;0.018290258449304174;0.021719681908548706;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.018577261306532665
1764786940;2025-12-03T20:35:40.000;0.008398656215005598;0.016797312430011195;0.02053004852556924;0.0065298507462686565;0.012126865671641791;0.017723880597014924;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.006962068728993759;0.013924137457987517;0.01889704369298306;0.006971070059254096;0.013942140118508192;0.01892147587511826;0.008936935586615206;0.01688087833027317;0.02184584254505939;0.008952678698308937;0.017905357396617874;0.01890009947420776;0.01012155436447167;0.019118491577335375;0.021367725880551303;0.006703268641470889;0.013406537282941777;0.01819458631256384;0.00915739268680445;0.0183147853736089;0.022384737678855324;0.010288270377733598;0.019433399602385687;0.021719681908548706;0.0015591684434968014;0.0032915778251599165;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.017692629815745393
1764786950;2025-12-03T20:35:50.000;0.011198208286674132;0.016797312430011195;0.02053004852556924;0.008395522388059701;0.013059701492537313;0.017723880597014924;0.009111073195700392;0.01619746345902292;0.019234487857589716;0.006962068728993759;0.013924137457987517;0.01889704369298306;0.006971070059254096;0.013942140118508192;0.01892147587511826;0.008936935586615206;0.01588788548731592;0.018866864016187656;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.01012155436447167;0.01799387442572741;0.021367725880551303;0.008618488253319713;0.01436414708886619;0.021067415730337078;0.01424483306836248;0.0183147853736089;0.022384737678855324;0.016003976143141155;0.019433399602385687;0.021719681908548706;0.0015591684434968014;0.003118336886993603;0.0041577825159914705;0.011500209380234504;0.015038735343383586;0.017692629815745393
1764786960;2025-12-03T20:36:00.000;0.011198208286674132;0.016797312430011195;0.02053004852556924;0.008395522388059701;0.01585820895522388;0.020522388059701493;0.009111073195700392;0.017209804925211854;0.019234487857589716;0.008951231222991974;0.016907881198984842;0.02188078743398038;0.006971070059254096;0.013942140118508192;0.01892147587511826;0.008936935586615206;0.017873871173230412;0.02184584254505939;0.011936904931078586;0.017905357396617874;0.021884325706977403;0.01012155436447167;0.019118491577335375;0.021367725880551303;0.008618488253319713;0.015321756894790603;0.021067415730337078;0.01424483306836248;0.019332273449920508;0.022384737678855324;0.013717693836978132;0.019433399602385687;0.021719681908548706;0.0020788912579957353;0.0032915778251599165;0.0041577825159914705;0.012384840871021777;0.015923366834170852;0.018577261306532665
